,Sub,pupil,type
463,AI,-0.14972054945457067,correct
464,AI,-1.370930940513406,correct
465,AI,0.6893744544058507,correct
466,AI,-0.534008639681935,correct
467,AI,0.11265286742427114,correct
468,AI,0.13315567164847741,correct
469,AI,1.0127243850962353,correct
470,AI,0.7812897410425412,correct
471,AI,1.808859857363354,correct
472,AI,-1.4109394506756385,correct
473,AI,-1.0160794813125764,correct
474,AI,-1.1722986735777183,correct
475,AI,-0.24049246083969392,correct
476,AI,-0.3767547787506,correct
477,AI,-0.835531117285829,correct
478,AI,-2.459817540782153,correct
479,AI,-1.3911540347766018,correct
480,AI,0.9503188155380083,correct
481,AI,1.4182485517366454,correct
482,AI,-2.197771536350364,correct
483,AI,3.1967358133282238,correct
484,AI,0.9451834323404913,correct
485,AI,-1.1016367202432775,correct
486,AI,-0.9826350491253886,correct
487,AI,0.812243642880593,correct
488,AI,-0.03670665521500718,correct
489,AI,2.311487062564358,correct
490,AI,0.4528917260352671,correct
491,AI,1.533359435963417,correct
492,AI,2.5612104553745225,correct
493,AI,-1.964681380610267,correct
494,AI,-1.3699008039162646,correct
495,AI,-1.0840447221071445,correct
496,AI,-1.326809310627571,correct
497,AI,0.0799839303149421,correct
498,AJ,3.5590403084195232,correct
499,AJ,0.8431107553547722,correct
500,AJ,-0.4346830406908479,correct
501,AJ,0.7807858189976068,correct
502,AJ,-0.13721475976632472,correct
503,AJ,1.7573202862857227,correct
504,AJ,0.7558314841482734,correct
505,AJ,1.0051364592803893,correct
506,AJ,-2.5462124047265267,correct
507,AJ,-2.2711709366539736,correct
508,AJ,1.3685030039900303,correct
509,AJ,-0.034632230576549364,correct
510,AJ,0.8952614901834167,correct
511,AJ,0.3764943102134256,correct
512,AJ,-0.30059870416632817,correct
513,AJ,-1.6005262576346793,correct
514,AJ,0.45985998900580966,correct
515,AJ,1.0991721879665182,correct
516,AJ,0.3968913834832327,correct
517,AJ,0.45331255613401966,correct
518,AJ,0.37626720878420916,correct
519,AJ,-0.7557496614248559,correct
520,AJ,3.9190688303104553,correct
521,AJ,2.8261976751547366,correct
522,AJ,-0.2958791033178093,correct
523,AJ,-0.7959960464266367,correct
524,AJ,0.7158667419886386,correct
525,AJ,0.3960223230667145,correct
526,AJ,-0.004383194360776711,correct
527,AJ,0.1666290868801209,correct
528,AJ,-1.2466245672505507,correct
529,AJ,1.0971118108917397,correct
530,AJ,0.04376072287692316,correct
531,AJ,-0.8250336893152173,correct
532,AJ,-0.5034689438999139,correct
533,AJ,1.5042916648499505,correct
534,AJ,2.6788415325958566,correct
535,AJ,1.0726012167086365,correct
536,AJ,0.20522228345334342,correct
537,AJ,-0.6699379601324736,correct
538,AJ,-0.9318874088497316,correct
539,AJ,0.788037303888474,correct
540,AJ,0.1192066430860826,correct
541,AJ,-0.7508256401625768,correct
542,AJ,0.01525896633145037,correct
543,AJ,1.9168508426545952,correct
544,AJ,-0.11266073898265391,correct
545,AJ,1.0008332772974773,correct
546,AJ,0.21025737978435244,correct
547,AJ,0.3228725594857923,correct
548,AJ,1.0419842410146258,correct
549,AJ,0.7160719368433344,correct
550,AJ,1.3348397625626036,correct
551,AJ,1.679833941409314,correct
552,AJ,2.470665017683835,correct
553,AJ,0.9037543607517508,correct
554,AJ,-0.3655169861557216,correct
555,AJ,-1.2940608822472086,correct
556,AJ,0.6557146164608877,correct
557,AJ,-2.5666332732097636,correct
558,AJ,-0.016441790047073062,correct
559,AJ,-2.2886376888990156,correct
560,AJ,0.30756602901158214,correct
561,AJ,1.098787481329729,correct
562,AJ,-0.22643822328008606,correct
563,AJ,1.8053309570423044,correct
564,AJ,-0.03972392899363162,correct
565,AJ,4.279440573497286,correct
566,AJ,1.0774015351037562,correct
567,AJ,0.8253778631859684,correct
568,AJ,-0.9920342161050408,correct
569,AJ,-0.43727039688860214,correct
570,AJ,0.04813370480433133,correct
571,AJ,0.09629622018822753,correct
572,AJ,2.6383765010791023,correct
573,AJ,-0.17774633390002795,correct
574,AJ,-1.4012094443659093,correct
575,AJ,-3.538096903714538,correct
576,AJ,-1.2756434573357438,correct
577,AJ,-0.553137431141341,correct
578,AJ,-0.5660171538364572,correct
579,AJ,-1.247374535973729,correct
580,AJ,-1.008015766916548,correct
581,AJ,-0.5224067286473898,correct
582,AJ,1.449345679250537,correct
583,AJ,1.7684742343470177,correct
584,AJ,0.49490700241260804,correct
585,AJ,0.4094336125161184,correct
586,AJ,0.14178622199847205,correct
587,AJ,0.3928591085497314,correct
588,AJ,-0.7732925733131307,correct
589,AJ,3.5764443692939745,correct
590,AJ,-0.558905042791812,correct
591,AJ,0.5025862894796028,correct
592,AJ,-2.220687073814897,correct
593,AJ,1.027192264433936,correct
594,AJ,1.4756927024294155,correct
595,AJ,-0.7464726249075444,correct
596,AJ,-0.6310433313640026,correct
597,AJ,0.5578681978051143,correct
598,AJ,0.431755347179178,correct
599,AJ,-1.3016566052540557,correct
600,AJ,-0.28298700697238965,correct
601,AJ,-0.10910317309615424,correct
602,AJ,-0.6773647313510511,correct
603,AJ,-0.1265173695172151,correct
604,AJ,0.7499531741220915,correct
605,AJ,1.044613484173559,correct
606,AJ,1.9096480785687597,correct
607,AJ,-0.018153951945785222,correct
608,AJ,-1.1238495409569438,correct
609,AJ,0.791178145237629,correct
610,AJ,0.135238230647982,correct
611,AJ,1.0532716962212096,correct
612,AJ,1.0024364634525105,correct
613,AJ,1.4139156885823658,correct
614,AJ,0.48760435400521135,correct
615,AJ,3.1385279439284215,correct
616,AJ,1.7462300880016297,correct
617,AJ,0.03352832973808333,correct
618,AJ,0.9239622108514973,correct
619,AJ,-0.346698899026937,correct
620,AJ,-0.6164617577689153,correct
621,AJ,1.116185443105529,correct
622,AJ,-0.5638265956554576,correct
623,AJ,-1.7349575338069463,correct
624,AJ,-0.5061238416052486,correct
625,AJ,0.03762300862802087,correct
626,AJ,-0.45973939986363516,correct
627,AJ,-0.6284946374123884,correct
628,AJ,-1.7832126309840568,correct
629,AJ,0.479184382598888,correct
630,AJ,0.36554075576859507,correct
631,AJ,-0.131922396646693,correct
632,AJ,-1.2966494177628547,correct
633,AJ,0.5033963059769943,correct
634,AJ,0.35666760681315574,correct
635,AJ,-2.306177683809605,correct
636,AJ,0.2610192033525065,correct
637,AJ,2.1411308407666336,correct
638,AJ,0.5331430966879995,correct
639,AJ,0.21114618605700142,correct
640,AJ,0.30943428366956116,correct
641,AJ,-0.22693291652038,correct
642,AK,-0.6348741543570923,correct
643,AK,1.4227164345232495,correct
644,AK,-0.5756479151692406,correct
645,AK,1.4010338088816252,correct
646,AK,-1.4578819986793352,correct
647,AK,-1.4127610304274947,correct
648,AK,-1.2778031426850356,correct
649,AK,-1.6190407705788523,correct
650,AK,0.07223654447852314,correct
651,AK,-0.10093493299714257,correct
652,AK,2.58574241833838,correct
653,AK,1.0011542705164724,correct
654,AK,-0.583754571182144,correct
655,AK,-1.4427867214736656,correct
656,AK,0.4191260308755605,correct
657,AK,-0.6835722059022054,correct
658,AK,-1.288413970624416,correct
659,AK,-0.8521664268508446,correct
660,AK,-1.1085697173046367,correct
661,AK,0.46062844950245924,correct
662,AK,-0.1173776031735063,correct
663,AK,-0.8552362329041953,correct
664,AK,1.196350006430502,correct
665,AK,-0.6453993339010256,correct
666,AK,0.578997051602291,correct
667,AK,0.7191951590614238,correct
668,AK,-3.747035960798573,correct
669,AK,-0.09426675440351487,correct
670,AK,-1.3910638979744891,correct
671,AK,2.1597819073378717,correct
672,AK,-1.386994460519853,correct
673,AK,-1.0151493471316506,correct
674,AK,0.4426635144478104,correct
675,AK,1.850214653287962,correct
676,AK,0.8403441075182173,correct
677,AK,-1.7984915858787598,correct
678,AK,-0.13344672777244068,correct
679,AK,0.7276132655500737,correct
680,AK,-3.339261876632083,correct
681,AK,0.8339216876579034,correct
682,AK,-0.12696458674983932,correct
683,AK,1.5333746669053034,correct
684,AK,-0.9667426092884985,correct
685,AK,-1.7840838622661674,correct
686,AK,2.312224724893525,correct
687,AK,-0.3264856564978334,correct
688,AK,-0.7809769302903227,correct
689,AK,-0.2844377615167016,correct
690,AK,0.12588221286680865,correct
691,AK,1.0836210210865187,correct
692,AK,-1.5798339092939904,correct
693,AK,1.7996149772159433,correct
694,AK,0.664699179376787,correct
695,AK,1.6435981653510459,correct
696,AK,-0.15853747020900738,correct
697,AK,-1.5438824826024042,correct
698,AK,-0.39015477424065204,correct
699,AK,-0.43937634586290847,correct
700,AK,-1.59586134565018,correct
701,AK,0.843821860711709,correct
702,AK,-2.711692036196543,correct
703,AK,-0.21767935632452173,correct
704,AK,-2.743884618713782,correct
705,AK,-0.28222894044379715,correct
706,AK,0.08501187974924705,correct
707,AK,-0.5988168467973985,correct
708,AK,1.9135895931968174,correct
709,AK,-0.5183782075919934,correct
710,AK,-0.21231940884337863,correct
711,AK,1.6878395462216718,correct
712,AK,-0.04098658187862478,correct
713,AK,2.4971412201077983,correct
714,AK,0.9195861967972376,correct
715,AK,2.031778842510623,correct
716,AK,-0.08948594484476556,correct
717,AK,-1.1386261205394854,correct
718,AK,-0.6574715043210237,correct
719,AK,-1.9377327679830973,correct
720,AK,2.3669864678042867,correct
721,AK,0.8532506515668583,correct
722,AK,0.4450375229796346,correct
723,AK,-0.04349223090057969,correct
724,AK,-1.1706842547290819,correct
725,AK,-2.782062151881658,correct
726,AK,-0.8210181364508081,correct
727,AK,-0.004967407906125027,correct
728,AK,0.13627799674943322,correct
729,AK,-2.645218144873927,correct
730,AK,-1.1355822937414572,correct
731,AK,-0.9292672346537387,correct
732,AK,0.30608704385961283,correct
733,AK,1.143057810250605,correct
734,AK,0.7782586828419686,correct
735,AK,-0.09881132826936435,correct
736,AK,0.1792471283270038,correct
737,AK,0.6487373384125784,correct
738,AK,0.5199365344918907,correct
739,AK,-3.0656118004315274,correct
740,AK,0.4289230786823806,correct
741,AK,-1.3038713035091556,correct
742,AK,-1.6695945625416888,correct
743,AK,-0.3639500597047516,correct
744,AK,-0.19789998468386322,correct
745,AK,0.3679844060053858,correct
746,AK,2.3323373129464864,correct
747,AK,-0.7474035917270269,correct
748,AK,-0.26403517115839537,correct
749,AK,0.7504293521400155,correct
750,AK,0.9573625196417386,correct
751,AK,2.1010182702484514,correct
752,AK,-1.3102625305456144,correct
753,AK,1.6349675597120505,correct
754,AK,2.338968192201106,correct
755,AK,0.16430604544288815,correct
756,AK,-0.5218915128276367,correct
757,AK,0.6827874691572633,correct
758,AK,0.46314357558080854,correct
759,AK,1.1147418268129665,correct
760,AK,-0.22877970109760182,correct
761,AK,2.1102567585634535,correct
762,AK,2.522988822051638,correct
763,AK,1.325576969326383,correct
764,AK,1.5559998561668351,correct
765,AK,1.4957844965050717,correct
766,AK,1.4802712763026333,correct
767,AK,-0.8638931993601515,correct
768,AK,-1.0293167692596725,correct
769,AK,0.48631772921144695,correct
770,AK,-1.1408294221267898,correct
771,AK,2.791553125705359,correct
772,AK,2.007202935540566,correct
773,AK,-0.03227939908134549,correct
774,AK,-2.003548413031242,correct
775,AK,-2.3183515040196765,correct
776,AK,-0.1646569013661352,correct
777,AK,-0.7017474446031131,correct
778,AK,1.0233636254811418,correct
779,AK,2.6577660093043933,correct
780,AK,1.8659414833481718,correct
781,AK,3.067356165945568,correct
782,AK,1.456824239769408,correct
783,AK,1.0378248875561649,correct
784,AK,-1.8867652256280882,correct
785,AK,0.5593717170060699,correct
786,AL,0.2727196537057759,correct
787,AL,1.6402433116734068,correct
788,AL,-2.3733041893416074,correct
789,AL,-0.36222075523483876,correct
790,AL,0.46294655043232785,correct
791,AL,-2.0719940652421918,correct
792,AL,0.2519501756424843,correct
793,AL,1.3832451159239252,correct
794,AL,0.6686470879997097,correct
795,AL,2.4022232845809466,correct
796,AL,-1.1975804229605451,correct
797,AL,0.41116104077700266,correct
798,AL,-0.24011777652497174,correct
799,AL,-1.651120641568382,correct
