,Sub,pupil,type
462,AI,0.48795508091025214,correct
463,AI,-0.09985156621069678,correct
464,AI,0.06305872120360184,correct
465,AI,-0.09552814576061126,correct
466,AI,-0.5627130611601094,correct
467,AI,-0.3082282875744952,correct
468,AI,-1.1335994438296348,correct
469,AI,0.22910064165374067,correct
470,AI,-0.010586259233881817,correct
471,AI,-0.43473874522146844,correct
472,AI,-1.21768049050801,correct
473,AI,-0.43120221906221856,correct
474,AI,-0.48914458892925344,correct
475,AI,-0.6864455765993022,correct
476,AI,-0.27001544315689047,correct
477,AI,-0.16867958439631836,correct
478,AI,-1.6971868205742218,correct
479,AI,-0.5923794688440586,correct
480,AI,-0.1507722078754094,correct
481,AI,0.44606712783911023,correct
482,AI,-0.8800226406934487,correct
483,AI,0.8612921262008963,correct
484,AI,-0.6661971163982598,correct
485,AI,-0.5719109129767586,correct
486,AI,-0.3570966834142741,correct
487,AI,0.05402605174235982,correct
488,AI,0.33807508395652797,correct
489,AI,0.5371347824090604,correct
490,AI,0.039583670166474065,correct
491,AI,1.0381000162086924,correct
492,AI,0.19134601895834052,correct
493,AI,-0.05878278164002149,correct
494,AI,-0.7881520257810234,correct
495,AI,-0.7518877666973287,correct
496,AI,-0.31807697218144415,correct
497,AI,1.1202297461461352,correct
498,AJ,0.5032364905672243,correct
499,AJ,-0.23528206062690907,correct
500,AJ,0.610737173951323,correct
501,AJ,0.7120078210454243,correct
502,AJ,0.10665526388969135,correct
503,AJ,1.44817273307032,correct
504,AJ,0.22985335141334828,correct
505,AJ,0.5871595119007184,correct
506,AJ,-0.751478644524844,correct
507,AJ,-0.5852928599203505,correct
508,AJ,0.5269919616694161,correct
509,AJ,0.04258739084164744,correct
510,AJ,-0.3917387314229721,correct
511,AJ,-0.16496295075303435,correct
512,AJ,0.2964879449423554,correct
513,AJ,-1.2430374156317319,correct
514,AJ,0.3719039114452477,correct
515,AJ,0.3549796818392346,correct
516,AJ,-0.7263251848737717,correct
517,AJ,-0.33135828207473583,correct
518,AJ,0.30461817180411055,correct
519,AJ,-0.5838243304914947,correct
520,AJ,0.8579083547101022,correct
521,AJ,0.7730979102192461,correct
522,AJ,0.9956302025385281,correct
523,AJ,-0.7207419534272962,correct
524,AJ,0.5584021181479333,correct
525,AJ,0.21979716176145306,correct
526,AJ,0.508051664759345,correct
527,AJ,0.4258493018962799,correct
528,AJ,-0.630554856448355,correct
529,AJ,0.24323195809230289,correct
530,AJ,0.7667222843114987,correct
531,AJ,-0.5747764996327245,correct
532,AJ,0.05804271968586179,correct
533,AJ,-0.19950559348047006,correct
534,AJ,-0.17710304027593854,correct
535,AJ,0.9853010772163293,correct
536,AJ,0.5089321375956779,correct
537,AJ,0.3188419965626678,correct
538,AJ,0.6013495642861867,correct
539,AJ,0.12383672999691989,correct
540,AJ,-0.11947295799698797,correct
541,AJ,0.5621746837785716,correct
542,AJ,0.14608371760266636,correct
543,AJ,0.13314754627623288,correct
544,AJ,0.17749489981762984,correct
545,AJ,0.2937066299279642,correct
546,AJ,-0.20378489616226664,correct
547,AJ,0.17310867572737376,correct
548,AJ,0.776111649329545,correct
549,AJ,0.29619617758951866,correct
550,AJ,0.17448801367085787,correct
551,AJ,-0.14497952237388287,correct
552,AJ,-0.10604130538341636,correct
553,AJ,-0.36397217911258534,correct
554,AJ,0.15880419457933348,correct
555,AJ,0.32494213907906516,correct
556,AJ,0.28114237774838446,correct
557,AJ,-0.22471406190760307,correct
558,AJ,-1.0536839349983633,correct
559,AJ,-0.10264333431005046,correct
560,AJ,0.3277333811590039,correct
561,AJ,0.3808725028857658,correct
562,AJ,-0.3376891990151331,correct
563,AJ,-0.21329353260243136,correct
564,AJ,-0.7002743975818382,correct
565,AJ,0.9304426584523543,correct
566,AJ,0.7124217558103727,correct
567,AJ,-0.11626374237053407,correct
568,AJ,0.11407242158699238,correct
569,AJ,0.6946477426643696,correct
570,AJ,-0.19676185840917212,correct
571,AJ,0.11018758110756054,correct
572,AJ,1.466244775974992,correct
573,AJ,0.026230916855280353,correct
574,AJ,-0.08672741586621052,correct
575,AJ,-0.5711538108373345,correct
576,AJ,-0.5887006048351165,correct
577,AJ,-0.2214352260819298,correct
578,AJ,-0.6074368658904076,correct
579,AJ,-0.3180881322100279,correct
580,AJ,0.3349291376448371,correct
581,AJ,0.15252515431352345,correct
582,AJ,0.34734119024995713,correct
583,AJ,0.8021167231391332,correct
584,AJ,-0.10929332520896201,correct
585,AJ,0.5272250653917955,correct
586,AJ,0.06957468230154586,correct
587,AJ,0.03010549259023368,correct
588,AJ,-0.6733279928798727,correct
589,AJ,0.06713505927556275,correct
590,AJ,0.8126971591268886,correct
591,AJ,0.5311118733235015,correct
592,AJ,-0.4112037544306289,correct
593,AJ,0.5699581588491409,correct
594,AJ,0.4658307686095521,correct
595,AJ,0.16073481035399964,correct
596,AJ,-0.34670674153447967,correct
597,AJ,0.08061239974385119,correct
598,AJ,1.3107672086020496,correct
599,AJ,-0.32713346903605695,correct
600,AJ,-0.12561278325967898,correct
601,AJ,0.7734824178193542,correct
602,AJ,-0.05286458572496947,correct
603,AJ,0.9217172027547154,correct
604,AJ,1.0729850655050657,correct
605,AJ,-0.12225044315823946,correct
606,AJ,0.3716163678038905,correct
607,AJ,0.08989817540070613,correct
608,AJ,-0.85913655660509,correct
609,AJ,-0.43707226404822125,correct
610,AJ,-0.36399819650955256,correct
611,AJ,-0.29314324378223966,correct
612,AJ,0.4568934707078506,correct
613,AJ,0.5783954591538634,correct
614,AJ,-0.04454585945141321,correct
615,AJ,0.0026804333257771733,correct
616,AJ,0.24249316152401126,correct
617,AJ,0.14113218566691596,correct
618,AJ,0.5790310043692979,correct
619,AJ,0.24308899654700838,correct
620,AJ,0.30985410650133804,correct
621,AJ,0.013067059084093797,correct
622,AJ,-0.011452513005090486,correct
623,AJ,-0.7311303640247435,correct
624,AJ,-0.904815863702961,correct
625,AJ,-0.06982562410286162,correct
626,AJ,0.455002447145748,correct
627,AJ,0.07591615076858838,correct
628,AJ,0.509036280343598,correct
629,AJ,0.2516968976903314,correct
630,AJ,-0.03903159673732006,correct
631,AJ,-0.4293133510103779,correct
632,AJ,-0.7838614878087097,correct
633,AJ,0.8337685399527102,correct
634,AJ,0.2859798282976931,correct
635,AJ,-0.008272178707712555,correct
636,AJ,-0.7018480922207919,correct
637,AJ,-0.2126987751528456,correct
638,AJ,0.5540299567714447,correct
639,AJ,0.4328902692819908,correct
640,AJ,-0.12078761396525378,correct
641,AJ,0.24645774091702066,correct
642,AK,0.6348955609655091,correct
643,AK,-1.8406388657434,correct
644,AK,0.19402689377121868,correct
645,AK,0.2523145010099813,correct
646,AK,-1.3136808356873475,correct
647,AK,0.44983820893480453,correct
648,AK,-0.8436193889794004,correct
649,AK,0.8447240914694318,correct
650,AK,0.7372147933914988,correct
651,AK,0.30332194562852477,correct
652,AK,0.09607096093957077,correct
653,AK,-1.3239986460562834,correct
654,AK,0.025336652998996595,correct
655,AK,-1.4706731338102808,correct
656,AK,0.041796760024177496,correct
657,AK,-1.497698245827025,correct
658,AK,-0.5935102140402799,correct
659,AK,0.4579370544950744,correct
660,AK,-0.8805221120950586,correct
661,AK,-0.15157213933226865,correct
662,AK,1.1220604413493436,correct
663,AK,-0.3027286419617937,correct
664,AK,0.7627800597388454,correct
665,AK,-1.1065249940436868,correct
666,AK,0.5560291333977094,correct
667,AK,0.6817465325934038,correct
668,AK,-0.5586540209089741,correct
669,AK,-0.04549359435700389,correct
670,AK,-0.94483107814411,correct
671,AK,0.2898980104550036,correct
672,AK,-0.6549830318043276,correct
673,AK,0.13536701949960672,correct
674,AK,0.5772491425109844,correct
675,AK,-0.6257587756228613,correct
676,AK,-2.091824268061733,correct
677,AK,-1.378244291447622,correct
678,AK,0.39264910740915615,correct
679,AK,0.04296702703567544,correct
680,AK,-0.0890115549047325,correct
681,AK,0.5330541538142562,correct
682,AK,-0.33411574881594797,correct
683,AK,0.1675771911155825,correct
684,AK,-0.18346619381845256,correct
685,AK,-0.9251429746010316,correct
686,AK,0.050348458053710875,correct
687,AK,1.6831342461513243,correct
688,AK,-1.1515275490675376,correct
689,AK,0.01975756306787485,correct
690,AK,0.33785773067485925,correct
691,AK,0.9601094654396217,correct
692,AK,0.1254353068141483,correct
693,AK,0.853716264137004,correct
694,AK,-0.7460024262292092,correct
695,AK,-0.6796171970239446,correct
696,AK,-0.7059514039207564,correct
697,AK,-1.0061598560047678,correct
698,AK,0.009215514497053363,correct
699,AK,-0.054333802371851564,correct
700,AK,0.3333161338076836,correct
701,AK,-0.2430836822364169,correct
702,AK,-0.1495303488949126,correct
703,AK,-0.9193765958329397,correct
704,AK,-0.07189140359113227,correct
705,AK,0.5296598159359961,correct
706,AK,0.9447882395822422,correct
707,AK,0.42101479065944303,correct
708,AK,-0.459288897496342,correct
709,AK,-0.34195988571589814,correct
710,AK,-0.6041765361731356,correct
711,AK,0.18293562145882125,correct
712,AK,-0.9242759991738817,correct
713,AK,0.22368315656091067,correct
714,AK,-0.7966514482178986,correct
715,AK,0.05689788858450531,correct
716,AK,-0.16265158321020454,correct
717,AK,0.4890839222937378,correct
718,AK,-0.6774985320597606,correct
719,AK,0.06450973150630088,correct
720,AK,1.6431259018444822,correct
721,AK,-0.16014527251685687,correct
722,AK,-0.14385130693568907,correct
723,AK,-0.7932391112977664,correct
724,AK,-1.3808394481896138,correct
725,AK,-2.4250866495869503,correct
726,AK,0.2987324675463551,correct
727,AK,1.3701696711304265,correct
728,AK,-0.07535228130924078,correct
729,AK,-0.14208508509682263,correct
730,AK,0.9283433721112805,correct
731,AK,-1.0479497794705712,correct
732,AK,-0.44154709106334344,correct
733,AK,0.38623994566185677,correct
734,AK,0.6584837820054351,correct
735,AK,-0.04243346925166334,correct
736,AK,-0.5218115866678954,correct
737,AK,-0.4431178091565581,correct
738,AK,0.5873523679212338,correct
739,AK,-0.6703569055435225,correct
740,AK,-0.8572816277089564,correct
741,AK,-1.2455994340117473,correct
742,AK,-1.4671022893334142,correct
743,AK,0.5174639615881953,correct
744,AK,0.2011273024365317,correct
745,AK,-0.47941375387541896,correct
746,AK,1.1009756225346974,correct
747,AK,0.47941576654977874,correct
748,AK,-1.1986772897737945,correct
749,AK,-0.10899021009211947,correct
750,AK,0.09232599908531808,correct
751,AK,0.6837072661918707,correct
752,AK,0.6221807252190222,correct
753,AK,0.9825286796081969,correct
754,AK,-1.698845248013878,correct
755,AK,0.598724091582314,correct
756,AK,-1.1513654656323602,correct
757,AK,0.5931618124470364,correct
758,AK,-0.756623318128186,correct
759,AK,-0.5456990603084825,correct
760,AK,-1.576628618355874,correct
761,AK,-0.12011714915663851,correct
762,AK,0.3095956497263345,correct
763,AK,0.6140829551128278,correct
764,AK,0.4317586387500266,correct
765,AK,0.3276350742115671,correct
766,AK,0.3886622261444715,correct
767,AK,0.971088689556816,correct
768,AK,-0.305102432504114,correct
769,AK,0.6810555616512497,correct
770,AK,-0.4088363687097244,correct
771,AK,1.2949122083327254,correct
772,AK,0.7293839712370903,correct
773,AK,-0.4570615242948713,correct
774,AK,-0.8495968595969143,correct
775,AK,-0.6401735260887389,correct
776,AK,0.6329405408134166,correct
777,AK,-0.35760918962763044,correct
778,AK,1.0408729204218463,correct
779,AK,0.6445614787184961,correct
780,AK,1.1113874319383605,correct
781,AK,1.077259649135173,correct
782,AK,0.6292903936986023,correct
783,AK,-0.12054722292351208,correct
784,AK,-1.0655899007223746,correct
785,AK,-0.8879824521004901,correct
786,AL,-0.09496735489452109,correct
787,AL,1.164195641026317,correct
788,AL,-0.03331991394514993,correct
789,AL,0.22810543254572907,correct
790,AL,0.3434283306872736,correct
791,AL,-0.3985929040854418,correct
792,AL,-0.8145015427070115,correct
